0.08781601832018057,0
0.020185569100636874,0
0.020185569100636874,0
0.08781601832018057,0
0,0
0,0
0.15536706514727833,0
0,0
0.10146917300541802,0
0.5098448731320854,0
0,0
0.06502361607736762,0
0,0
0,0
0,0
0.031044356582135578,0
0,0
0.07668476374532239,0
0.16266651529790344,0
0.038257659109585326,0
0.07370591342793423,0
0.10236693304572914,0
0.2887461737000512,0
0,0
0.10094110278422548,0
0.009855747213376786,1
0,0
0.12479939345557131,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0071996270043676695,0
0.015155117574680563,0
0,0
0.019890836126008192,0
0.3939854886761649,0
0.14936117658821327,0
0,0
0.049595508855022716,0
0.049595508855022716,0
0.49107880171583806,0
0.05149415813943479,0
0.026179774599205445,0
0.0341658637524141,0
0,0
0.009290719220244121,0
0.049595508855022716,0
0,0
0.01557614155418683,0
0,0
0.1786186685579879,1
0.009068275251378474,0
0,0
0.049595508855022716,0
0.049595508855022716,0
0.02963112176038755,0
0.21582448367836637,1
0,0
0,1
0.05191269394195766,0
0.049595508855022716,0
0,0
0,0
0,0
0.007348633257995611,0
0.2953646693052385,0
0.020038761800757896,0
0.004837348648950003,0
0.0058327670260682266,0
0.02071710654860991,0
0,0
0.005540711122178649,0
0,0
0,0
0.044853448961442374,0
0.03161724081152138,0
0.004425341157614509,0
0.5453474682735919,0
0.03161724081152138,0
0.02517740354580976,0
0.005946033562126203,0
0,0
0,0
0.002716171907562584,0
0,0
0.03161724081152138,0
0.22284418470212145,0
0.03990481564149249,0
0.03161724081152138,0
0.015065468365164269,0
0.03161724081152138,0
0,0
0,0
0,0
0,0
0,0
0.07233374378326596,0
0.08041403689933876,0
0.05675494079332843,0
0.05675494079332843,0
0,0
0,0
0.010613685722106254,0
0.15715809321853935,0
0.12069236547531233,0
0,0
0.013093100098109406,0
0.3913131612482151,1
0.04695632369387,0
0,0
0,0
0.09837509556418392,0
0.1977137995929222,0
0.05054901569539057,0
0.5443832657180399,0
0.05132217843102518,0
0.09837509556418392,0
0.03231223395984969,0
0.059179097979853046,0
0.09837509556418392,0
0.09837509556418392,1
0.05861929859128443,0
0.07783579307349191,0
0.07783579307349191,0
0.09837509556418392,0
0,0
0.09837509556418392,0
0.09837509556418392,0
0.1437667104573384,0
0,0
0.08131748061959526,0
0.09247021513288674,0
0.07132065559153114,0
0.049522453877535004,0
0.021098372523820137,0
0.08033076335377239,0
0,0
0.0038160637012102636,0
0,0
0,1
0.0009338926172315493,0
0,0
0.020478166382821343,0
0.0005950080759615645,0
0,0
0,0
0,0
0,0
0.03242392576627204,0
0.08120568674533715,0
0.03242392576627204,0
0,0
0,0
0.03242392576627204,0
0.13664951321679786,0
0.04292449012664612,1
0,0
0.03242392576627204,0
0.03242392576627204,0
0.05182736920879492,0
0.03672053107162863,0
0,0
0.03242392576627204,0
0.0056449507328589135,0
0.07008268447947344,0
0,0
0,0
0,0
0,1
0,0
0.03066323855287803,0
0,0
0.045681030190317044,0
0,0
0.033892972718681726,0
0.03223536867099076,1
0.5117507071257101,0
0,0
0,0
0,0
0.11371495304930165,0
0.015499794297120013,0
0,0
0.014921286479079676,0
0,0
0,0
0,0
0.10615417037542846,0
0.07068144632515157,0
0.07068144632515157,0
0.023110906400828024,0
0.025251624222707117,0
0.05177416444846706,0
0.071997796392903,0
0.09330627472040788,0
0.44032131056119594,0
0.0691032637150732,0
0.07068144632515157,0
0.046650137550182574,0
0,0
0.003370862421124339,0
0,1
0.030204571938973735,0
0.030204571938973735,0
0.01764720381608416,0
0.030204571938973735,0
0,0
0.030204571938973735,0
0,0
0,0
0,0
0,0
0.030204571938973735,0
0,0
0,0
0.12573906869210774,0
0.011622690354512952,0
0,0
0.0744474208254429,0
0,0
0,0
0,0
0,0
0.015285823201241638,0
0,0
0.014832480608898232,0
0.015285823201241638,0
0.19622429879363124,0
0.0035404879591067195,0
0.34610112957957706,0
0,0
0,0
0,0
0.015285823201241638,0
0.009720903934645062,0
0.016750846830405314,0
0.015285823201241638,0
0,0
0,0
0,0
0.015285823201241638,0
0,0
0.015285823201241638,0
0,0
0,0
0,0
0.21162412487916665,0
0.015285823201241638,0
0.026755800427083552,0
0,0
0.015285823201241638,0
0,0
0.024486059485389844,0
0,0
0,0
0.09079094710788053,0
0.024486059485389844,0
0,0
0.024486059485389844,0
0.014926862687894282,0
0.024486059485389844,0
0.0012661138045575865,1
0,0
0,0
0,0
0.005698917877530504,0
0.05149985328918151,0
0,0
0.025641204732949143,0
0.05029841220207561,0
0.05246892661325652,0
0,1
0,0
0,0
0.3984358712155166,0
0.08428297968732218,0
0.1280099702812336,0
0,0
0,0
0.004456736394175124,0
0,0
0.04869442565322124,0
0,0
0.04869442565322124,0
0.09140312934404085,0
0.030090861743633023,0
0.04461816890055958,1
0,0
0,0
0,0
0,0
0.07708661915158918,0
0.10908892653998964,0
0.04869442565322124,0
0.025714062983882093,0
0.059082594244599586,0
0.012309459187373343,0
0.027275418747280733,0
0.065179495830803,0
0.065179495830803,0
0.07567188139373655,0
0.065179495830803,0
0,0
0.065179495830803,1
0.09503979291493814,0
0.065179495830803,0
0.10209175191330264,0
0.035331104902571256,0
0.02182035729520171,0
0.036521503487188134,0
0,0
0,0
0.009586053577253402,0
0.009586053577253402,0
0,0
0.03216599483740693,0
0.009586053577253402,0
0,0
0,0
0.05461346263386003,0
0,0
0.02321398574737558,0
0.06803265183566198,0
0.0083812929198184,0
0.05461346263386003,0
0.1823938894810792,0
0.042822163239634156,0
0.24916773779962803,0
0,0
0.047833506357272126,0
0.056481837585628726,0
0.049428288661081704,0
0,0
0.015371762711363895,0
0.05518535982733761,0
0.039159043874031345,0
0.225358936590307,0
0.0031970865650857126,0
0.05518535982733761,0
0,0
0,0
0,0
0,0
0.014230728952792888,0
0.05518535982733761,0
0.05010064982648967,0
0.10017786278943383,0
0.05518535982733761,0
0.05518535982733761,0
0.07554362524278356,0
0.010136867542081183,0
0.05275306544437663,0
0.006013253612760231,0
0.06417302384132123,0
0.28165400108825217,0
0.05518535982733761,0
0.05518535982733761,0
0.05518535982733761,0
0.05518535982733761,0
0.31322080504372607,0
0.05518535982733761,0
0.5196554194259057,0
0.06462346771260219,0
0.08902209925282603,0
0.0397579680138801,0
0.06551970313838598,0
0.05518535982733761,0
0.06214837207689144,0
0.05518535982733761,0
0,0
0.0011363305828403884,0
0.014266761151085567,0
0.27114808696487097,0
0.09434096644990023,0
0,0
0.024640405756695915,1
0.010305500680899887,0
0.0773596170775652,0
0.03968310608768476,0
0.07597370116875425,0
0.18314349584895018,0
0.030669731465524305,0
0,0
0.07257699290031515,0
0.12695041225474618,0
0,0
0.06705087343412852,0
0,0
0,0
0.017380833475317936,0
0.10172972335859815,0
0.017380833475317936,1
0,0
0,0
0,0
0.005211630609004814,1
0,0
0,0
0,0
0.031387945276801596,0
0,0
0,0
0.011870579693143493,0
0,0
0.05470760358775696,0
0.04147772567693725,0
0.09815516785473656,1
0.04147772567693725,0
0.04147772567693725,0
0.014772707435402509,0
0,0
0.14760077368347793,0
0.08588269126563502,0
0.023449436212328492,0
0.08687042532904407,0
0.08443609811143159,0
0.08443609811143159,0
0.08443609811143159,0
0.0885491417069969,0
0.11382171332929532,0
0.08443609811143159,1
0.022363091275800998,0
0.08443609811143159,0
0.04725823917924757,0
0.018459775418549748,0
0.3540201130189227,0
0.02659738236820389,0
0,0
0.09103905944978549,0
0.09103905944978549,0
0.030811885867685955,0
0.041225869371988556,0
0,0
0,0
0.17777379007003757,0
0.27564664496021957,1
0,0
0.06795778125796798,1
0.3845949280084122,0
0.004267871586631472,0
0,0
0.10195868725141966,0
0.10518664783944318,0
0,0
0.09685165735322672,0
0,0
0.19900225278889713,0
0.08071076374832664,0
0.06278676853767068,0
0.08071076374832664,0
0,0
0,0
0,0
0.7515724609855277,0
0,0
0.056808263298072634,0
0.1519030085074373,0
0.025909834983404243,0
0.025909834983404243,0
0,0
0.006185923609712745,0
0,0
0,0
0.02577662118714297,0
0,0
0.15107689437665653,0
0.02577662118714297,0
0.04064571138645128,0
0.02577662118714297,0
0.02577662118714297,0
0.014409922334738506,0
0.02577662118714297,1
0,0
0,0
0,0
0,0
0.024926933568524396,0
0.29262083696027713,0
0.07836505343690302,0
0.06853760787135128,0
0.11763777309788771,0
0.06468544240953032,0
0.16887053441599428,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0.0002288866290663643,0
0,0
0,0
0,0
0,0
0.026972098305653537,1
0.122870382349761,0
0.21754987502661424,0
0.01723358286685992,0
0.26976460759643783,0
0.10160166033583881,0
0,0
0,0
0,0
0,0
0,0
0.05341640988956649,0
0,0
0.1469597911858162,0
0.011503530504053235,0
0.012993923786680565,0
0,0
0,0
0.06896649082015369,0
0.01254429365844686,0
0,0
0.05008409945849789,0
0.05008409945849789,0
0.042157821901062036,0
0.05008409945849789,0
0.022532272931146506,0
0.1552088690986168,0
0.11015396432245117,0
0,0
0.02974564371167944,0
0,0
0.0659785088361855,0
0.7701721665048569,0
0.09517251332178012,0
0.09517251332178012,0
0.13169389828798395,0
0,0
0.0665876206209699,0
0.037221750749780916,0
0,0
0.049522453877535004,0
0,0
0.13351417623514455,0
0,0
0.07898097494469755,0
0.05486498558777082,0
0.050494482808730715,1
0,0
0.03984261900657628,0
0,0
0.058974617998368076,0
0,0
0.004369534367192684,0
0.009492475782759852,0
0.04996983788952496,0
0,1
0.013938985621707957,0
0.022962041896368385,0
0.03957694553894191,0
0,0
0,0
0,0
1,1
0.002894378735275909,0
0,0
0,0
0,0
0,0
0.05061451281657445,0
0,0
0,0
0,0
0,0
0,0
0.0017185699425502899,0
0,0
0.12388935238493787,0
0,0
0.08174127337871251,0
0,0
0.06447620209408397,0
0.32216466252179654,0
0,0
0.050195862875208656,0
0.1502097042238627,0
0.08174127337871251,0
0.04209039752231468,0
0.08174127337871251,0
0,0
0,0
0,0
0.004569611367823009,0
0.005569657694398504,0
0.028238461409751392,0
0,0
0,0
0,0
0,0
0.001013079094591647,0
0.02287260205630565,1
0.4224506836741365,0
0.13283039877246644,0
0,0
1,0
0.1633550254789857,0
0.039197658982924516,0
0,0
0,0
0.0012158011166926441,0
0,0
0,0
0,0
0.37307612294265957,0
0,0
0.1725027321045206,0
0,0
0.0009592151359155837,0
0.0874548924678665,0
0.01874231433301396,0
0.15607360507654827,0
0.16461040237148486,0
0.019910967695678385,1
0.07668429024794754,0
0.15607360507654827,0
0.1376608662026415,0
0.015343003875432297,0
0,0
0.07668429024794754,0
0.07668429024794754,0
0.020338538113132645,0
0.41575691818626315,0
0.09434788185464878,0
0,0
0.013507044997971701,0
0,0
0,0
0.05341902031770622,0
0.009598130105153257,0
0.1358683671136234,0
0,0
0.031047632900661353,0
0,0
0,0
0,0
0.010494908222731376,0
0.05982661722789216,0
0.05982661722789216,0
0.011438724236099776,1
0.05982661722789216,0
0,0
0,0
0.05860847568914834,1
0.08017438393208742,0
0,0
0.04181768696415675,0
0,0
0.05982661722789216,0
0.000685056836477755,0
0.08541725314394855,0
0.05982661722789216,0
0.22943602713104597,0
0.05982661722789216,0
0.17441738240793053,0
0,0
0.076042003519639,0
0.01585270855198688,0
0,1
0.076042003519639,0
0,1
0,0
0,0
0,0
0.0018731362522326463,0
0,0
0,0
0,0
0,0
0,0
0.062142053874065774,0
0,0
0.034781081831759236,0
0.034781081831759236,0
0,1
0,0
0.034781081831759236,0
0.08337414738736396,0
0.034781081831759236,0
0.00358218591622125,0
0,0
0.026615538435356335,0
0,0
0.034781081831759236,0
0.034781081831759236,0
0.008406199533784898,0
0.15812980974539934,0
0,0
0.04147723614367761,0
0,0
0.034781081831759236,0
0.034781081831759236,0
0.3740047213058257,0
0.025532135308947858,0
0.034781081831759236,0
0,1
0,0
0,0
0,0
0.034781081831759236,0
0,0
0,0
0.16634660658407513,0
0.018932428513659123,0
0,0
0,0
0.034781081831759236,0
0,0
0,0
0.06663387463208154,0
0,0
0.01708550437279151,0
0,0
0,0
0,0
0.034781081831759236,0
0,0
0.034781081831759236,0
0.034781081831759236,0
0,0
0,0
0.0123308161510368,0
0,0
0.010802491095372008,0
0.04009509711345943,0
0.010661301190444743,0
0.034781081831759236,0
0.00839685859876213,0
0.003537898512939678,0
0.034781081831759236,0
0,0
0.00041236573506780246,0
0.02109194749456927,0
0.029572505741162873,0
0.034781081831759236,0
0.16314388377514116,0
0.009358539454068475,1
0.03467153484688,0
0.04995166676901869,0
0.034781081831759236,0
0.034781081831759236,0
0.03319457674021724,0
0,0
0.22557133269466784,0
0.02352787965115711,0
0,0
0.03058114843548253,0
0.034781081831759236,0
0.034781081831759236,0
0.02917853607862625,0
0.034781081831759236,0
0.0011038575081261208,0
0,0
0.034781081831759236,0
0.034781081831759236,0
0.01536265733628016,0
0.010503506724164826,0
0.020297687202343925,0
0,0
0.034781081831759236,0
0,0
0.36745096933451254,0
0.017362122538704332,0
0.034781081831759236,0
0.034781081831759236,0
0.14911452241865375,0
0,0
0.011799003790523666,0
0.0029175695642742853,0
0,0
0.048840401359932145,0
0,0
0.09346301333300058,0
0,0
0.013629807596317035,0
0,0
0.03552015620881473,0
0.03171569721174426,0
0,0
0.034781081831759236,0
0,0
0.034781081831759236,0
0.034781081831759236,0
0.034781081831759236,0
0.034781081831759236,0
0.03664815446503312,0
0,0
0.034781081831759236,0
0.01493125577727997,0
0,0
0.0340543741817568,0
0.009230837598539422,0
0.034781081831759236,0
0,0
0,0
0,0
0,0
0.049522453877535004,0
0,0
0.05232680286924346,0
0.025799943676746265,0
0.28666995574835397,0
0.022907945446822932,0
0.06560106806266386,0
0,0
0,0
0.022907945446822932,0
0,0
0,0
0.006298439942232968,0
0,0
0.08436181991394699,0
0.022907945446822932,0
0.022907945446822932,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.009664673774801118,0
0,0
0.017787933165933214,0
0.0211350590151922,0
0,0
0.0211350590151922,0
0.0211350590151922,0
0,0
0.012797047144187342,0
0.007227347094538483,0
0,0
0,0
0.2634229162053368,0
0.029680870838315967,0
0,0
0,0
0.029680870838315967,0
0.025672975115568653,0
0,0
0.04737603134113757,0
0,0
0,0
0.1033089405520877,0
0.07547439901721592,0
0.0407091846198085,0
0.19179541054832744,0
0,0
0.02667453345996664,0
0.02647496373723904,0
0.006015128353468985,0
0,0
0.05731920208856977,0
0,0
0,1
0.01949157142820363,0
0.8354430520915644,0
0.040847233805419964,0
0.011478939130900978,0
0,0
0.024518651409681007,0
0,0
0.07055478728741668,0
0,0
0.03263625291434871,0
0.07055478728741668,1
0.007962462983597943,0
0.04369656907876253,0
0.3275529194745438,1
0.042610260932191446,0
0.49051517938615213,0
0.07055478728741668,0
0.061945532692468885,0
0.07055478728741668,0
0.07055478728741668,0
0.027931540811733522,0
0,0
0.07055478728741668,0
0.5161470764327182,0
0.03421469322751975,0
0.07055478728741668,0
0.003811534040849919,0
0.00884035651779324,0
0.049522453877535004,0
0,0
0.029876784413605167,0
0.029876784413605167,0
0,0
0,0
0,0
0.09140681271440697,0
0,0
0.06914250274452116,0
0.10941587780682979,0
0.00010033050557056028,0
0.053636594027779566,0
0.002069702416717587,0
0.18027613920056684,0
0.04255371812850642,0
0,0
0.06585288051706437,0
0,0
0,0
0.024601736926811207,0
0,0
0,0
0,0
0.13911553153518552,0
0,0
0,0
0.5139918717328631,0
0.10082744562813077,0
0,0
0.034309023652402064,0
0.06441872683429009,0
0,0
0.09902700307345864,0
0.06146716064810509,0
0.022290636179942588,0
0.03983102779966275,0
0.09412099547311073,0
0.009577442713946352,0
0.03983102779966275,0
0,0
0,0
0.03342764890617733,0
0,0
0,0
0.4477527845727066,0
0,0
0,0
4.162699794405195e-05,0
0.0414848586590667,0
0,0
0,0
0.18319797042784236,0
0,0
0.14165752217527464,0
0,0
0,1
0.1455077972280703,0
0,0
0.027454208625575023,0
0,0
0.03983102779966275,0
0.03983102779966275,0
0.006018114125661524,0
0.14165752217527464,0
0.02542847137661748,0
0.03983102779966275,0
0.1704714329349534,0
0,0
0.03983102779966275,0
0,0
0,0
0.17100931438170855,0
0,0
0.03577883323742683,0
0.0395154898470145,0
0.004236493398351117,0
0,0
0,0
0,0
0.03983102779966275,0
0.17019040888419523,0
0,0
0,0
0.03983102779966275,0
0.2791354561460622,0
0.03983102779966275,0
0.01968103929827637,0
0,0
0.04568296861605889,0
0.24923550899341548,0
0.03983102779966275,0
0.14662729218910087,1
0.03983102779966275,0
0.005772433471278603,0
0.03983102779966275,0
0,0
0,0
0,0
0.06728204920200774,0
0.05920266458923813,0
0.022488189672217867,0
0.03983102779966275,0
0,0
0.08064521019043275,0
0.0043186475111158616,0
0.23997160042131452,0
0.011729913733272833,0
0,0
0.051779000311001286,0
0.26431712280855035,0
0.01455851473812388,0
0.07844864635845047,0
0,0
0.0487684359881033,0
0.10225079120382963,0
0.053046605835834156,0
0,0
0.05559578184800954,0
0,0
0.12403132358975254,0
0.08283095408105523,0
0.02157753251592133,0
0.051779000311001286,0
0,0
0,0
0,0
0,0
0.013325539747457751,0
0.053930141699442775,0
0.08661440476614465,0
0.056015412157782586,0
0.051779000311001286,0
0,0
0.0046871170637732,0
0.051779000311001286,0
0.0013530640416790157,0
0.07867229278684076,0
0,0
0.0044973874345291005,0
0.008158230190281834,0
0.031766502106599315,0
0.07545533379454078,0
0.13562674758175333,0
0,0
0.12341895252448026,1
0,0
0,0
0.10941556684914219,0
0.16983660043072601,0
0.2592289355758441,0
0.1031738595577303,0
0,0
0.010920245434044878,0
0,0
0.010920245434044878,1
0.07130547646263587,0
0.14709742882196938,0
0.006740447232595894,0
0,0
0,0
0.010920245434044878,0
0,0
0.0693931998985737,0
0.010920245434044878,0
0.010920245434044878,0
0.015455496477040573,0
0,0
0.06091181698383275,0
0.7649912857308484,0
0,0
0.3099881460565478,0
0.06574045259102941,0
0.09199316640820998,0
0.01131645139913802,0
0.035339748777117624,1
0.09199316640820998,0
0.06608812349782382,0
0.04179111437877166,1
0,0
0.03170927001902181,0
0.03170927001902181,0
0.03661877784751422,0
1,0
0,0
0.03943016774486932,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.006627570015581756,0
0,0
0.1605774180542383,0
0,0
0.01492801063867432,0
0.07848268662390041,1
0.37975610554197164,0
0,0
0,0
0,0
0,0
0,0
0.1287841577316114,0
0,0
0,0
0,0
0.36409001089733894,0
0,1
0,0
0,0
0.025149015182290447,1
0,1
0,0
0.048253882754708155,0
0,0
0.0545741014024712,0
0,0
0.1597108406428294,0
0.030657532522419602,0
0.02669007492393326,0
0.033477136226293114,0
0.031121188936162527,0
0,0
0,0
0.062079029424783806,0
0.023523789684308405,0
0.023591018289760984,0
0.0009257539980961488,0
0,0
0.012975927114796872,0
0,0
0.03266818429344688,0
0.04524407831517439,0
0,0
0.11327116596407248,0
0.012021821491125462,0
0.16441962648944267,0
0.23253992303858095,0
0.03124349295336313,0
0.1120754260018414,0
0.016446383263048127,0
0,0
0.05030237917281384,0
0,0
0,0
0.01221420288704645,0
0.01221420288704645,0
0.05993792405556748,0
0.01221420288704645,0
0.01221420288704645,0
0.01221420288704645,0
0.01221420288704645,0
0.03478831409825696,0
0,0
0,0
0.06436109112743768,0
0,0
0.011317495939545792,0
0.15006709424293044,0
0.03175148011206577,0
0.08547724241379723,0
0.0857620163751591,0
0.12383699693552686,0
0.05421512596375059,0
0.022531645201159016,0
0,0
0.1445082539978409,0
0.02417418530289496,0
0.0857620163751591,0
0.0857620163751591,0
0.09647930557725215,0
0.013983302180812573,1
0.31749335587245253,0
0.08801683461116216,0
0.030410782599258272,1
0.0857620163751591,0
0.0857620163751591,0
0.02056307345933401,0
0.002263891422237374,0
0.0857620163751591,1
0.10641086763472773,0
0.05343094941776062,0
0,0
0.03253967308294753,0
0.0512872336565695,0
0,0
0.0005846552318342566,0
0,0
0.09359591888377013,0
0.04330982192764799,0
0,0
0,0
0,0
0,0
0,0
0,0
0.1260121772813417,0
0,0
0.03201125607833375,0
0.07521327020335794,0
0,0
0.02274057893392554,0
0,0
0.019682698980506636,0
0.04416638264237133,1
0.04925378915665819,0
0.010410606331060732,0
0,0
0,1
0,0
0.07532545102151611,1
0.09395232757528325,0
0.07532545102151611,1
0.031784113816419525,0
0.07532545102151611,0
0.03970464719967286,0
0.07532545102151611,0
0.01592921092698615,0
0.023517042965221047,0
0,0
0.06278983091326776,0
0.0013169547475963064,0
0,0
0,0
0.021004638633404647,0
0,0
0,0
0.9823888201528838,0
0,0
0,0
0.014907205040540855,0
0.254749390439349,0
0,0
0.36114874420073484,0
0.16041833542438708,0
0.06388539571337111,1
0.06388539571337111,0
0.14056140672422546,0
0.004263263337151643,0
0.01620413627481234,0
0.014218529921837284,0
0,0
0,0
0,0
0,0
0.04551094702839413,0
0,0
0.04570802711522621,0
0,0
1,0
0.03389080794047404,0
0,0
0,0
0,0
0.1597283270631335,0
0,0
0,0
0.059946872593804185,0
0,0
0,0
0.0018337310640070034,0
0,0
0,0
0,0
0.04227233621799476,0
0,0
0,0
0.07461443101262426,0
0.026451361917450306,0
0.06588477446040077,0
0.026003923981088584,0
0,0
0.04227233621799476,0
0.31725353905744963,0
0,0
0.02577500720102996,0
0.031123892788203385,0
0,0
0.2798637527927206,0
0.04443293045426905,1
0.029582645662668078,0
0.05833149406726234,0
0.02931794339094496,0
0.029673695660772187,0
0.4941079517137933,0
0,0
0.07097754450375696,0
0.019435516030460637,0
0.005330687475223861,0
0.004618378839909065,0
0.07097754450375696,0
0.07460059876137534,0
0.07097754450375696,0
0,0
0.00341498685062723,0
0.02315815804824354,0
0.035568829703893357,0
0.06922982087950162,0
0.07844630756304234,0
0.07097754450375696,0
0.07097754450375696,0
0.5010722683959127,0
0.019265255335625116,0
0.028865344921846742,0
0.0376291643005533,0
0.016500991342131503,0
0.026537494256013643,0
0.4675981055836529,0
0.025813165373002617,0
0.020258341063473677,0
0.22705386164290264,0
0.03588359144824432,0
0.07097754450375696,0
0.042076561983411254,0
0.026855500477540335,0
0,0
0.07097754450375696,0
0.06665490425382188,0
0,0
0.07665069332988525,0
0.14898168517461746,0
0.07097754450375696,0
0,0
0.048381330178891825,0
0.01605186298200624,0
0,0
0.07097754450375696,0
0,0
0,0
0.010728388324094666,1
0.06189391839432156,0
0.010534593233958396,0
0.029441726954737568,0
0.07097754450375696,0
0.07097754450375696,0
0.07097754450375696,0
0.029823676095418555,0
0.03251455140629772,0
0.009066668211714259,0
0.3314008619611096,0
0.07097754450375696,1
0.017421697744705398,0
0.009555633123561457,0
0.07097754450375696,0
0.047418634901037315,0
0.2688581835881299,0
0.027494014490827865,0
0,0
0.10545774002689554,0
0.12030607159338957,0
0,0
0.5364675716288552,0
0.01491531502421408,0
0,0
0,0
0.04744865283634614,0
0.036012155959471236,0
0.007653040093507202,0
0.015295803966881329,0
0.5093380662687687,0
0,0
0,0
0,0
0,0
0.46787483886486847,0
0,0
0.16495550292684302,0
0.018970534858197493,0
0.04201564325187628,0
0.02248791138017682,0
0.08403240345091254,0
0.07709227961032174,0
0.04201564325187628,0
0.27061289843020786,0
0.0991052611870692,0
0,0
0.0991052611870692,0
0.22731393987194093,0
0.0991052611870692,0
0.039638995182772606,0
0,0
0.08299824796797846,0
0.17470821694950445,0
0.19747438951357082,0
0.006218418050847219,0
0.33668686685050586,0
0.07192400207977175,0
0.04966423433553088,0
0.07192400207977175,0
0.0003507095950579242,0
0.11138762459199622,0
0.07777126672199955,0
0.0270353205190999,0
0.08099041414144105,0
0.07777126672199955,0
0.14596860340607282,0
0.2591830033380735,0
0.07777126672199955,0
0,0
0,0
0.011883818501846773,0
0.014198723190368374,0
0,0
0.03186105377326907,0
0,0
0,0
0.03186105377326907,0
0,0
0.03186105377326907,0
0.03186105377326907,0
0.01371273616687688,1
0,0
0,0
0,0
0,0
0.038722011991529415,0
0,0
0,0
0,0
0,0
0.0881409153243799,0
0.0881409153243799,0
0,0
0,0
0.12518163049419298,0
0,0
0.1143707448040723,0
0,1
0.007968179829004912,0
0,0
0,0
0.042757654702794544,0
0.03937896681887315,0
0.03119595612057725,0
0,0
0.05263056590363371,0
0.05263056590363371,0
0.02503484877458314,0
0.042932891132518074,0
0,0
0,0
0,0
0,0
0.04385428022512622,0
0,0
0.015279263649137866,0
0.06703749052201749,0
0.06703749052201749,0
0,0
0.06703749052201749,0
0.06703749052201749,0
0.46520254184542825,0
0.06703749052201749,0
0.13783655354386046,0
0.06703749052201749,0
0.004382508612982904,0
0.06703749052201749,0
0.1257575780234963,0
0.01793953996385864,0
0,1
0.010840851989608033,0
0.009570781789333939,0
0,0
0,0
0,0
0.01596370933474226,0
0.01063293028056015,0
0,0
0,0
0,0
0.01063293028056015,0
0,0
0.01063293028056015,0
0,0
0.012565383498341319,0
0,0
0.20768063145541868,0
0,0
0,0
0,0
0,0
0.41442175984725277,0
0,0
0.037585048788794206,0
0,0
0.24605979239092313,0
0,0
0,0
0,0
0,0
0.09137758984745306,0
0,0
0.025270070892171034,0
0.08315485749535964,0
0,0
0,0
0.01870241172324319,0
0,0
0,0
0.017154144207503292,0
0,0
0,0
0,0
0.11674231265764701,0
0.022978573514758554,0
0.051169464077503564,0
0,0
0,0
0.10293781887694703,0
0.052509752066144624,0
0.06181255427500458,0
0.06181255427500458,0
0.21960162538292055,0
0.06181255427500458,0
0.07012623329415285,0
0.06181255427500458,0
0.13273476068351617,0
0.013418934040755469,0
0.01588413362160337,0
0.2990960181210801,0
0,0
0.06976160291216528,0
0,0
0.026791253180260495,1
0.07476469560255165,0
0,0
0.06365626723323775,0
0.08705173653547432,1
0.126654771481006,0
0.16852735137279018,0
0.024011831940163403,0
0.010277788614104555,0
0.022129254001759014,0
0,0
0,0
0.0208839483551903,0
0.03360632185326097,0
0.08705173653547432,0
0.018834535833178588,0
0.04545468736606846,0
0.01333465600253237,0
0.123949542074734,0
0.18064682861820408,0
0.08705173653547432,0
0.46231144882566977,0
0.08224688705359032,0
0.0590613245327626,0
0.21061750705674995,0
0,0
0.05931176341731989,0
0.23698992012361839,0
0,0
0,0
0.01539071142438294,0
0,0
0,1
0.06690159099997316,0
0,0
0,0
0,0
0.05499180494366962,0
0.01192764601237966,0
0.003754726956638319,0
0.012858463552793693,0
0.14214085993211864,0
0,0
0,0
0.027589267615970407,1
0.08907334042869403,0
0.13205462638285442,0
0.053426158459032785,0
0.1422016532580666,0
0.12855479617523335,0
0.18428156504711163,0
0.18428156504711163,0
0.08907334042869403,1
0.004816692194636284,0
0.13569313141978961,0
0.07229930148778742,0
0,0
0,0
0.0516705447104869,0
0,0
0,0
0.056908927853874955,0
0.41999190043356344,0
0,0
0,0
0.003489987356638455,1
0,0
0,0
0,0
0.054160665935095845,0
0.054160665935095845,0
0,0
0.0009147028949054326,0
0.06295980726098063,0
0.03808560259609175,0
0.17751411882261953,0
0.054160665935095845,0
0.006910260020490444,0
0.054160665935095845,0
0,0
0.09542569297230755,0
0.03262461507777878,0
0.48597404707479686,0
0.054160665935095845,0
0.007928141051099166,0
0.0038630436281890633,0
0.054160665935095845,0
0.016919552259897802,0
0,0
0,0
0.054160665935095845,0
0,0
0,0
0,0
0,0
0,0
0.11904395083255029,0
0.029971098120345017,0
0.029971098120345017,0
0.25874480525337007,0
0,0
0,0
0.3714346295708299,0
0,0
0,0
0,0
0,0
0.2836332457028318,0
0.2857576787221067,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.04279469586285931,0
0,0
0.03255013093937618,0
0.2561379225368578,0
0.07085523455160132,0
0.015829537295201524,0
0.01619772564393639,0
0.07085523455160132,1
0.15051787404150285,0
0,0
0.07085523455160132,0
0,0
0.11279112107901657,0
0.07085523455160132,0
0.07085523455160132,0
0.30529171315335696,0
0.004666068250611249,0
